2.635250e+003,1.768880e-003
2.635732e+003,1.783053e-003
2.636215e+003,1.809503e-003
2.636697e+003,1.846803e-003
2.637179e+003,1.891161e-003
2.637661e+003,1.937854e-003
2.638143e+003,1.981655e-003
2.638625e+003,2.018704e-003
2.639107e+003,2.046767e-003
2.639589e+003,2.064977e-003
2.640072e+003,2.074566e-003
2.640554e+003,2.077662e-003
2.641036e+003,2.077129e-003
2.641518e+003,2.076030e-003
2.642000e+003,2.076496e-003
2.642482e+003,2.079826e-003
2.642964e+003,2.086085e-003
2.643446e+003,2.094308e-003
2.643928e+003,2.103598e-003
2.644411e+003,2.113453e-003
2.644893e+003,2.124607e-003
2.645375e+003,2.138858e-003
2.645857e+003,2.158072e-003
2.646339e+003,2.183812e-003
2.646821e+003,2.215450e-003
2.647303e+003,2.250919e-003
2.647785e+003,2.286292e-003
2.648268e+003,2.317737e-003
2.648750e+003,2.342088e-003
2.649232e+003,2.358878e-003
2.649714e+003,2.369372e-003
2.650196e+003,2.377035e-003
2.650678e+003,2.385264e-003
2.651160e+003,2.396425e-003
2.651642e+003,2.410985e-003
2.652125e+003,2.427645e-003
2.652606e+003,2.444038e-003
2.653089e+003,2.457534e-003
2.653571e+003,2.466697e-003
2.654053e+003,2.471196e-003
2.654535e+003,2.472362e-003
2.655017e+003,2.472129e-003
2.655499e+003,2.472962e-003
2.655981e+003,2.477027e-003
2.656463e+003,2.486425e-003
2.656946e+003,2.502254e-003
2.657428e+003,2.524749e-003
2.657910e+003,2.553079e-003
2.658392e+003,2.585209e-003
2.658874e+003,2.618076e-003
2.659356e+003,2.648444e-003
2.659838e+003,2.673481e-003
2.660320e+003,2.691784e-003
2.660802e+003,2.703420e-003
2.661285e+003,2.710488e-003
2.661767e+003,2.716023e-003
2.662249e+003,2.722892e-003
2.662731e+003,2.733195e-003
2.663213e+003,2.747732e-003
2.663695e+003,2.765772e-003
2.664177e+003,2.785880e-003
2.664659e+003,2.806789e-003
2.665142e+003,2.827233e-003
2.665624e+003,2.846443e-003
2.666106e+003,2.864153e-003
2.666588e+003,2.879863e-003
2.667070e+003,2.893238e-003
2.667552e+003,2.903712e-003
2.668034e+003,2.910884e-003
2.668516e+003,2.914853e-003
2.668999e+003,2.916354e-003
2.669481e+003,2.916221e-003
2.669963e+003,2.915854e-003
2.670445e+003,2.916021e-003
2.670927e+003,2.917322e-003
2.671409e+003,2.920090e-003
2.671891e+003,2.924594e-003
2.672373e+003,2.931566e-003
2.672855e+003,2.941440e-003
2.673338e+003,2.954717e-003
2.673820e+003,2.971464e-003
2.674302e+003,2.991081e-003
2.674784e+003,3.012367e-003
2.675266e+003,3.033621e-003
2.675748e+003,3.053741e-003
2.676230e+003,3.071693e-003
2.676712e+003,3.087578e-003
2.677195e+003,3.101693e-003
2.677677e+003,3.114608e-003
2.678159e+003,3.126823e-003
2.678641e+003,3.138604e-003
2.679123e+003,3.149785e-003
2.679605e+003,3.160531e-003
2.680087e+003,3.170945e-003
2.680569e+003,3.181325e-003
2.681052e+003,3.191806e-003
2.681533e+003,3.202287e-003
2.682016e+003,3.212434e-003
2.682498e+003,3.222215e-003
2.682980e+003,3.231562e-003
2.683462e+003,3.241443e-003
2.683944e+003,3.252893e-003
2.684426e+003,3.267415e-003
2.684908e+003,3.285643e-003
2.685390e+003,3.307344e-003
2.685873e+003,3.331050e-003
2.686355e+003,3.354490e-003
2.686837e+003,3.375860e-003
2.687319e+003,3.393893e-003
2.687801e+003,3.409020e-003
2.688283e+003,3.422546e-003
2.688765e+003,3.436372e-003
2.689247e+003,3.452069e-003
2.689729e+003,3.470038e-003
2.690212e+003,3.489577e-003
2.690694e+003,3.509084e-003
2.691176e+003,3.527389e-003
2.691658e+003,3.543557e-003
2.692140e+003,3.557688e-003
2.692622e+003,3.570516e-003
2.693104e+003,3.582877e-003
2.693586e+003,3.595071e-003
2.694069e+003,3.606865e-003
2.694551e+003,3.617824e-003
2.695033e+003,3.627212e-003
2.695515e+003,3.634997e-003
2.695997e+003,3.641580e-003
2.696479e+003,3.647628e-003
2.696961e+003,3.653876e-003
2.697443e+003,3.660525e-003
2.697926e+003,3.667409e-003
2.698408e+003,3.674259e-003
2.698890e+003,3.681477e-003
2.699372e+003,3.689664e-003
2.699854e+003,3.700290e-003
2.700336e+003,3.714961e-003
2.700818e+003,3.734478e-003
2.701300e+003,3.758809e-003
2.701782e+003,3.786984e-003
2.702265e+003,3.816967e-003
2.702747e+003,3.847018e-003
2.703229e+003,3.875735e-003
2.703711e+003,3.902380e-003
2.704193e+003,3.926954e-003
2.704675e+003,3.949724e-003
2.705157e+003,3.970723e-003
2.705639e+003,3.989950e-003
2.706122e+003,4.007172e-003
2.706604e+003,4.022723e-003
2.707086e+003,4.037504e-003
2.707568e+003,4.053290e-003
2.708050e+003,4.071886e-003
2.708532e+003,4.094797e-003
2.709014e+003,4.122760e-003
2.709496e+003,4.154974e-003
2.709979e+003,4.190301e-003
2.710461e+003,4.227070e-003
2.710943e+003,4.263842e-003
2.711425e+003,4.300115e-003
2.711907e+003,4.335789e-003
2.712389e+003,4.371298e-003
2.712871e+003,4.406978e-003
2.713353e+003,4.442426e-003
2.713835e+003,4.476974e-003
2.714318e+003,4.509615e-003
2.714800e+003,4.539045e-003
2.715282e+003,4.564559e-003
2.715764e+003,4.585688e-003
2.716246e+003,4.602632e-003
2.716728e+003,4.615927e-003
2.717210e+003,4.626442e-003
2.717692e+003,4.635551e-003
2.718175e+003,4.644828e-003
2.718656e+003,4.655880e-003
2.719139e+003,4.670483e-003
2.719621e+003,4.689339e-003
2.720103e+003,4.712551e-003
2.720585e+003,4.739850e-003
2.721067e+003,4.770100e-003
2.721549e+003,4.802295e-003
2.722031e+003,4.835731e-003
2.722513e+003,4.870008e-003
2.722996e+003,4.905126e-003
2.723478e+003,4.940950e-003
2.723960e+003,4.977146e-003
2.724442e+003,5.013210e-003
2.724924e+003,5.048574e-003
2.725406e+003,5.082935e-003
2.725888e+003,5.116326e-003
2.726370e+003,5.149083e-003
2.726853e+003,5.181842e-003
2.727335e+003,5.214336e-003
2.727817e+003,5.246530e-003
2.728299e+003,5.276982e-003
2.728781e+003,5.304854e-003
2.729263e+003,5.329508e-003
2.729745e+003,5.351580e-003
2.730227e+003,5.372579e-003
2.730709e+003,5.394318e-003
2.731192e+003,5.418440e-003
2.731674e+003,5.445448e-003
2.732156e+003,5.474841e-003
2.732638e+003,5.505309e-003
2.733120e+003,5.535210e-003
2.733602e+003,5.563971e-003
2.734084e+003,5.592297e-003
2.734566e+003,5.621096e-003
2.735049e+003,5.652044e-003
2.735531e+003,5.685446e-003
2.736013e+003,5.720864e-003
2.736495e+003,5.756084e-003
2.736977e+003,5.789225e-003
2.737459e+003,5.818641e-003
2.737941e+003,5.843928e-003
2.738423e+003,5.866799e-003
2.738906e+003,5.889637e-003
2.739388e+003,5.915063e-003
2.739870e+003,5.944487e-003
2.740352e+003,5.978415e-003
2.740834e+003,6.015537e-003
2.741316e+003,6.053872e-003
2.741798e+003,6.091673e-003
2.742280e+003,6.127763e-003
2.742762e+003,6.161638e-003
2.743245e+003,6.194104e-003
2.743727e+003,6.225867e-003
2.744209e+003,6.257497e-003
2.744691e+003,6.289634e-003
2.745173e+003,6.322278e-003
2.745655e+003,6.355596e-003
2.746137e+003,6.389523e-003
2.746619e+003,6.424057e-003
2.747102e+003,6.459300e-003
2.747583e+003,6.494951e-003
2.748066e+003,6.530637e-003
2.748548e+003,6.565552e-003
2.749030e+003,6.598890e-003
2.749512e+003,6.630043e-003
2.749994e+003,6.658506e-003
2.750476e+003,6.684212e-003
2.750958e+003,6.707127e-003
2.751440e+003,6.728058e-003
2.751923e+003,6.747778e-003
2.752405e+003,6.767398e-003
2.752887e+003,6.788668e-003
2.753369e+003,6.813036e-003
2.753851e+003,6.841478e-003
2.754333e+003,6.874129e-003
2.754815e+003,6.909981e-003
2.755297e+003,6.947015e-003
2.755780e+003,6.982772e-003
2.756262e+003,7.014862e-003
2.756744e+003,7.042206e-003
2.757226e+003,7.064601e-003
2.757708e+003,7.083292e-003
2.758190e+003,7.099762e-003
2.758672e+003,7.116434e-003
2.759154e+003,7.134790e-003
2.759636e+003,7.155708e-003
2.760119e+003,7.179759e-003
2.760601e+003,7.207113e-003
2.761083e+003,7.237569e-003
2.761565e+003,7.270890e-003
2.762047e+003,7.306472e-003
2.762529e+003,7.343135e-003
2.763011e+003,7.379464e-003
2.763493e+003,7.413875e-003
2.763976e+003,7.445356e-003
2.764458e+003,7.473401e-003
2.764940e+003,7.498684e-003
2.765422e+003,7.522518e-003
2.765904e+003,7.547096e-003
2.766386e+003,7.573967e-003
2.766868e+003,7.604381e-003
2.767350e+003,7.639181e-003
2.767833e+003,7.678132e-003
2.768315e+003,7.720290e-003
2.768797e+003,7.765185e-003
2.769279e+003,7.811231e-003
2.769761e+003,7.857181e-003
2.770243e+003,7.901482e-003
2.770725e+003,7.942312e-003
2.771207e+003,7.978084e-003
2.771689e+003,8.007413e-003
2.772172e+003,8.029925e-003
2.772654e+003,8.046127e-003
2.773136e+003,8.057266e-003
2.773618e+003,8.064996e-003
2.774100e+003,8.071510e-003
2.774582e+003,8.078666e-003
2.775064e+003,8.088152e-003
2.775546e+003,8.101520e-003
2.776029e+003,8.120256e-003
2.776510e+003,8.145711e-003
2.776993e+003,8.179002e-003
2.777475e+003,8.220533e-003
2.777957e+003,8.269802e-003
2.778439e+003,8.325089e-003
2.778921e+003,8.383794e-003
2.779403e+003,8.442305e-003
2.779885e+003,8.497309e-003
2.780367e+003,8.545765e-003
2.780850e+003,8.585609e-003
2.781332e+003,8.616329e-003
2.781814e+003,8.638874e-003
2.782296e+003,8.655672e-003
2.782778e+003,8.669666e-003
2.783260e+003,8.684539e-003
2.783742e+003,8.703537e-003
2.784224e+003,8.728418e-003
2.784707e+003,8.759724e-003
2.785189e+003,8.796577e-003
2.785671e+003,8.836816e-003
2.786153e+003,8.878038e-003
2.786635e+003,8.918521e-003
2.787117e+003,8.957485e-003
2.787599e+003,8.995743e-003
2.788081e+003,9.034443e-003
2.788563e+003,9.074974e-003
2.789046e+003,9.118283e-003
2.789528e+003,9.163661e-003
2.790010e+003,9.209957e-003
2.790492e+003,9.254836e-003
2.790974e+003,9.296539e-003
2.791456e+003,9.334115e-003
2.791938e+003,9.367091e-003
2.792420e+003,9.396343e-003
2.792903e+003,9.423093e-003
2.793385e+003,9.448895e-003
2.793867e+003,9.474598e-003
2.794349e+003,9.501555e-003
2.794831e+003,9.530749e-003
2.795313e+003,9.563164e-003
2.795795e+003,9.599713e-003
2.796277e+003,9.640838e-003
2.796760e+003,9.686440e-003
2.797242e+003,9.735809e-003
2.797724e+003,9.787655e-003
2.798206e+003,9.840967e-003
2.798688e+003,9.895064e-003
2.799170e+003,9.949880e-003
2.799652e+003,1.000589e-002
2.800134e+003,1.006381e-002
2.800616e+003,1.012370e-002
2.801099e+003,1.018468e-002
2.801581e+003,1.024516e-002
2.802063e+003,1.030287e-002
2.802545e+003,1.035577e-002
2.803027e+003,1.040254e-002
2.803509e+003,1.044289e-002
2.803991e+003,1.047785e-002
2.804473e+003,1.050922e-002
2.804956e+003,1.053905e-002
2.805438e+003,1.056995e-002
2.805920e+003,1.060376e-002
2.806402e+003,1.064210e-002
2.806884e+003,1.068567e-002
2.807366e+003,1.073413e-002
2.807848e+003,1.078552e-002
2.808330e+003,1.083678e-002
2.808813e+003,1.088414e-002
2.809294e+003,1.092375e-002
2.809777e+003,1.095294e-002
2.810259e+003,1.097156e-002
2.810741e+003,1.098155e-002
2.811223e+003,1.098726e-002
2.811705e+003,1.099348e-002
2.812187e+003,1.100510e-002
2.812669e+003,1.102529e-002
2.813151e+003,1.105489e-002
2.813634e+003,1.109334e-002
2.814116e+003,1.113828e-002
2.814598e+003,1.118743e-002
2.815080e+003,1.123844e-002
2.815562e+003,1.128944e-002
2.816044e+003,1.133906e-002
2.816526e+003,1.138569e-002
2.817008e+003,1.142862e-002
2.817490e+003,1.146706e-002
2.817973e+003,1.150122e-002
2.818455e+003,1.153256e-002
2.818937e+003,1.156359e-002
2.819419e+003,1.159701e-002
2.819901e+003,1.163465e-002
2.820383e+003,1.167736e-002
2.820865e+003,1.172409e-002
2.821347e+003,1.177254e-002
2.821830e+003,1.181986e-002
2.822312e+003,1.186368e-002
2.822794e+003,1.190356e-002
2.823276e+003,1.193997e-002
2.823758e+003,1.197515e-002
2.824240e+003,1.201149e-002
2.824722e+003,1.205077e-002
2.825204e+003,1.209390e-002
2.825687e+003,1.214031e-002
2.826169e+003,1.218839e-002
2.826651e+003,1.223661e-002
2.827133e+003,1.228296e-002
2.827615e+003,1.232618e-002
2.828097e+003,1.236525e-002
2.828579e+003,1.239982e-002
2.829061e+003,1.242992e-002
2.829543e+003,1.245635e-002
2.830026e+003,1.248090e-002
2.830508e+003,1.250607e-002
2.830990e+003,1.253478e-002
2.831472e+003,1.257011e-002
2.831954e+003,1.261401e-002
2.832436e+003,1.266689e-002
2.832918e+003,1.272738e-002
2.833400e+003,1.279248e-002
2.833883e+003,1.285865e-002
2.834365e+003,1.292221e-002
2.834847e+003,1.298072e-002
2.835329e+003,1.303381e-002
2.835811e+003,1.308264e-002
2.836293e+003,1.312973e-002
2.836775e+003,1.317819e-002
2.837257e+003,1.323069e-002
2.837740e+003,1.328859e-002
2.838221e+003,1.335187e-002
2.838704e+003,1.341922e-002
2.839186e+003,1.348870e-002
2.839668e+003,1.355843e-002
2.840150e+003,1.362732e-002
2.840632e+003,1.369578e-002
2.841114e+003,1.376534e-002
2.841596e+003,1.383846e-002
2.842078e+003,1.391721e-002
2.842561e+003,1.400327e-002
2.843043e+003,1.409649e-002
2.843525e+003,1.419515e-002
2.844007e+003,1.429649e-002
2.844489e+003,1.439742e-002
2.844971e+003,1.449532e-002
2.845453e+003,1.458930e-002
2.845935e+003,1.467991e-002
2.846417e+003,1.476927e-002
2.846900e+003,1.486077e-002
2.847382e+003,1.495768e-002
2.847864e+003,1.506246e-002
2.848346e+003,1.517719e-002
2.848828e+003,1.530204e-002
2.849310e+003,1.543667e-002
2.849792e+003,1.557959e-002
2.850274e+003,1.572935e-002
2.850757e+003,1.588364e-002
2.851239e+003,1.604063e-002
2.851721e+003,1.619864e-002
2.852203e+003,1.635626e-002
2.852685e+003,1.651262e-002
2.853167e+003,1.666788e-002
2.853649e+003,1.682291e-002
2.854131e+003,1.697893e-002
2.854614e+003,1.713735e-002
2.855096e+003,1.729889e-002
2.855578e+003,1.746364e-002
2.856060e+003,1.763048e-002
2.856542e+003,1.779770e-002
2.857024e+003,1.796346e-002
2.857506e+003,1.812628e-002
2.857988e+003,1.828584e-002
2.858470e+003,1.844325e-002
2.858953e+003,1.860031e-002
2.859435e+003,1.876025e-002
2.859917e+003,1.892545e-002
2.860399e+003,1.909794e-002
2.860881e+003,1.927906e-002
2.861363e+003,1.946892e-002
2.861845e+003,1.966677e-002
2.862327e+003,1.987219e-002
2.862810e+003,2.008386e-002
2.863292e+003,2.030105e-002
2.863774e+003,2.052352e-002
2.864256e+003,2.075055e-002
2.864738e+003,2.098195e-002
2.865220e+003,2.121677e-002
2.865702e+003,2.145412e-002
2.866184e+003,2.169206e-002
2.866667e+003,2.192821e-002
2.867148e+003,2.215905e-002
2.867631e+003,2.238052e-002
2.868113e+003,2.258783e-002
2.868595e+003,2.277582e-002
2.869077e+003,2.294038e-002
2.869559e+003,2.307786e-002
2.870041e+003,2.318630e-002
2.870523e+003,2.326484e-002
2.871005e+003,2.331449e-002
2.871488e+003,2.333644e-002
2.871970e+003,2.333256e-002
2.872452e+003,2.330540e-002
2.872934e+003,2.325764e-002
2.873416e+003,2.319238e-002
2.873898e+003,2.311392e-002
2.874380e+003,2.302639e-002
2.874862e+003,2.293406e-002
2.875344e+003,2.284014e-002
2.875827e+003,2.274614e-002
2.876309e+003,2.265202e-002
2.876791e+003,2.255575e-002
2.877273e+003,2.245410e-002
2.877755e+003,2.234511e-002
2.878237e+003,2.222715e-002
2.878719e+003,2.210134e-002
2.879201e+003,2.197017e-002
2.879684e+003,2.183754e-002
2.880166e+003,2.170763e-002
2.880648e+003,2.158361e-002
2.881130e+003,2.146763e-002
2.881612e+003,2.136066e-002
2.882094e+003,2.126263e-002
2.882576e+003,2.117412e-002
2.883058e+003,2.109529e-002
2.883541e+003,2.102743e-002
2.884023e+003,2.097176e-002
2.884505e+003,2.092875e-002
2.884987e+003,2.089815e-002
2.885469e+003,2.087875e-002
2.885951e+003,2.086856e-002
2.886433e+003,2.086530e-002
2.886915e+003,2.086745e-002
2.887397e+003,2.087409e-002
2.887880e+003,2.088536e-002
2.888362e+003,2.090208e-002
2.888844e+003,2.092530e-002
2.889326e+003,2.095635e-002
2.889808e+003,2.099568e-002
2.890290e+003,2.104389e-002
2.890772e+003,2.110117e-002
2.891254e+003,2.116719e-002
2.891737e+003,2.124175e-002
2.892219e+003,2.132388e-002
2.892701e+003,2.141273e-002
2.893183e+003,2.150739e-002
2.893665e+003,2.160739e-002
2.894147e+003,2.171209e-002
2.894629e+003,2.182162e-002
2.895111e+003,2.193619e-002
2.895594e+003,2.205602e-002
2.896075e+003,2.218108e-002
2.896558e+003,2.231072e-002
2.897040e+003,2.244384e-002
2.897522e+003,2.257924e-002
2.898004e+003,2.271562e-002
2.898486e+003,2.285247e-002
2.898968e+003,2.298975e-002
2.899450e+003,2.312797e-002
2.899932e+003,2.326823e-002
2.900415e+003,2.341113e-002
2.900897e+003,2.355705e-002
2.901379e+003,2.370567e-002
2.901861e+003,2.385610e-002
2.902343e+003,2.400727e-002
2.902825e+003,2.415822e-002
2.903307e+003,2.430874e-002
2.903789e+003,2.445972e-002
2.904271e+003,2.461293e-002
2.904754e+003,2.477093e-002
2.905236e+003,2.493577e-002
2.905718e+003,2.510902e-002
2.906200e+003,2.529031e-002
2.906682e+003,2.547747e-002
2.907164e+003,2.566700e-002
2.907646e+003,2.585468e-002
2.908128e+003,2.603769e-002
2.908611e+003,2.621500e-002
2.909093e+003,2.638831e-002
2.909575e+003,2.656178e-002
2.910057e+003,2.674002e-002
2.910539e+003,2.692671e-002
2.911021e+003,2.712344e-002
2.911503e+003,2.732861e-002
2.911985e+003,2.753851e-002
2.912468e+003,2.774791e-002
2.912950e+003,2.795302e-002
2.913432e+003,2.815163e-002
2.913914e+003,2.834420e-002
2.914396e+003,2.853308e-002
2.914878e+003,2.872108e-002
2.915360e+003,2.891008e-002
2.915842e+003,2.910062e-002
2.916324e+003,2.929145e-002
2.916807e+003,2.948109e-002
2.917289e+003,2.966812e-002
2.917771e+003,2.985253e-002
2.918253e+003,3.003553e-002
2.918735e+003,3.021886e-002
2.919217e+003,3.040450e-002
2.919699e+003,3.059292e-002
2.920181e+003,3.078370e-002
2.920664e+003,3.097527e-002
2.921146e+003,3.116583e-002
2.921628e+003,3.135401e-002
2.922110e+003,3.153900e-002
2.922592e+003,3.172046e-002
2.923074e+003,3.189812e-002
2.923556e+003,3.207178e-002
2.924038e+003,3.224137e-002
2.924521e+003,3.240713e-002
2.925002e+003,3.256992e-002
2.925485e+003,3.273160e-002
2.925967e+003,3.289408e-002
2.926449e+003,3.305881e-002
2.926931e+003,3.322556e-002
2.927413e+003,3.339210e-002
2.927895e+003,3.355436e-002
2.928377e+003,3.370778e-002
2.928859e+003,3.384824e-002
2.929342e+003,3.397370e-002
2.929824e+003,3.408468e-002
2.930306e+003,3.418325e-002
2.930788e+003,3.427223e-002
2.931270e+003,3.435380e-002
2.931752e+003,3.442851e-002
2.932234e+003,3.449498e-002
2.932716e+003,3.455066e-002
2.933198e+003,3.459314e-002
2.933681e+003,3.462055e-002
2.934163e+003,3.463293e-002
2.934645e+003,3.463128e-002
2.935127e+003,3.461747e-002
2.935609e+003,3.459350e-002
2.936091e+003,3.456081e-002
2.936573e+003,3.452038e-002
2.937055e+003,3.447281e-002
2.937538e+003,3.441875e-002
2.938020e+003,3.435868e-002
2.938502e+003,3.429295e-002
2.938984e+003,3.422157e-002
2.939466e+003,3.414457e-002
2.939948e+003,3.406264e-002
2.940430e+003,3.397660e-002
2.940912e+003,3.388965e-002
2.941395e+003,3.380608e-002
2.941877e+003,3.373066e-002
2.942359e+003,3.366864e-002
2.942841e+003,3.362389e-002
2.943323e+003,3.359825e-002
2.943805e+003,3.359199e-002
2.944287e+003,3.360445e-002
2.944769e+003,3.363455e-002
2.945251e+003,3.368242e-002
2.945734e+003,3.374914e-002
2.946216e+003,3.383656e-002
2.946698e+003,3.394625e-002
2.947180e+003,3.407880e-002
2.947662e+003,3.423290e-002
2.948144e+003,3.440556e-002
2.948626e+003,3.459271e-002
2.949108e+003,3.478996e-002
2.949591e+003,3.499318e-002
2.950073e+003,3.519920e-002
2.950555e+003,3.540517e-002
2.951037e+003,3.560847e-002
2.951519e+003,3.580694e-002
2.952001e+003,3.599811e-002
2.952483e+003,3.618001e-002
2.952965e+003,3.635136e-002
2.953448e+003,3.651145e-002
2.953929e+003,3.666054e-002
2.954412e+003,3.679854e-002
2.954894e+003,3.692532e-002
2.955376e+003,3.703991e-002
2.955858e+003,3.714009e-002
2.956340e+003,3.722307e-002
2.956822e+003,3.728625e-002
2.957304e+003,3.732712e-002
2.957786e+003,3.734435e-002
2.958269e+003,3.733774e-002
2.958751e+003,3.730806e-002
2.959233e+003,3.725650e-002
2.959715e+003,3.718466e-002
2.960197e+003,3.709378e-002
2.960679e+003,3.698503e-002
2.961161e+003,3.685924e-002
2.961643e+003,3.671711e-002
2.962125e+003,3.655925e-002
2.962608e+003,3.638692e-002
2.963090e+003,3.620115e-002
2.963572e+003,3.600402e-002
2.964054e+003,3.579719e-002
2.964536e+003,3.558269e-002
2.965018e+003,3.536168e-002
2.965500e+003,3.513471e-002
2.965982e+003,3.490168e-002
2.966465e+003,3.466232e-002
2.966947e+003,3.441642e-002
2.967429e+003,3.416471e-002
2.967911e+003,3.390799e-002
2.968393e+003,3.364751e-002
2.968875e+003,3.338455e-002
2.969357e+003,3.311949e-002
2.969839e+003,3.285195e-002
2.970322e+003,3.258128e-002
